timestamp,channel_1,channel_2,channel_3,channel_4
1737030293824321.0,903.3699340820312,808.2783813476562,788.1318969726562,835.6776733398438
1737030293824333.0,805.4578857421875,806.6666870117188,794.981689453125,809.89013671875
1737030293824342.0,697.87548828125,799.010986328125,796.5933837890625,756.3003540039062
1737030293888285.0,735.7509155273438,798.2051391601562,788.937744140625,751.8681030273438
1737030293888327.0,863.4798583984375,832.05126953125,791.3552856445312,820.3662719726562
1737030293888341.0,920.6959838867188,834.8717651367188,793.7728881835938,863.076904296875
1737030293888351.0,873.5531005859375,815.1282348632812,794.981689453125,862.2710571289062
1737030293888360.0,741.7948608398438,748.6447143554688,782.087890625,796.1904907226562
1737030293888370.0,731.7216186523438,768.7911987304688,791.7582397460938,778.8644409179688
1737030293888379.0,839.7069702148438,834.06591796875,803.4432373046875,817.94873046875
1737030293888388.0,895.7142944335938,821.5750732421875,789.3406372070312,840.915771484375
1737030293888397.0,860.6593627929688,820.3662719726562,807.4725341796875,844.945068359375
1737030293888406.0,734.1392211914062,795.3846435546875,811.098876953125,774.029296875
1737030293888430.0,728.4981689453125,765.5677490234375,811.098876953125,764.3589477539062
1737030293888440.0,851.3919677734375,797.3992919921875,831.2454223632812,828.02197265625
1737030293931164.0,914.2490844726562,822.7838745117188,805.054931640625,849.7802124023438
1737030293931198.0,856.2271118164062,807.4725341796875,736.5567626953125,831.6483764648438
1737030293931207.0,763.5531005859375,815.1282348632812,757.912109375,794.1758422851562
1737030293931212.0,736.959716796875,819.96337890625,826.8131713867188,778.8644409179688
1737030293931218.0,801.4285888671875,796.996337890625,833.2600708007812,803.4432373046875
1737030293931223.0,906.1904907226562,789.7435913085938,821.1721801757812,852.1978149414062
1737030293931228.0,897.7289428710938,799.010986328125,803.4432373046875,864.6886596679688
1737030293931234.0,772.0146484375,782.893798828125,782.4908447265625,801.025634765625
1737030293931915.0,726.08056640625,789.7435913085938,792.967041015625,777.2527465820312
1737030293932204.0,816.7399291992188,808.2783813476562,798.6080322265625,819.96337890625
1737030293932239.0,913.4432373046875,814.3223266601562,805.8607788085938,863.8828125
1737030293932276.0,897.7289428710938,805.8607788085938,808.2783813476562,868.3150024414062
1737030293976172.0,795.3846435546875,789.3406372070312,813.113525390625,824.3956298828125
1737030293976205.0,712.3809814453125,773.2234497070312,792.5640869140625,772.4176025390625
1737030293976212.0,772.0146484375,787.7289428710938,788.937744140625,793.3699340820312
1737030293976218.0,892.893798828125,817.94873046875,805.054931640625,861.8681030273438
1737030293976234.0,902.1611938476562,822.7838745117188,796.1904907226562,876.3735961914062
1737030293976241.0,813.5164794921875,816.3369750976562,805.8607788085938,838.901123046875
1737030293976246.0,734.1392211914062,785.7142944335938,804.6520385742188,787.7289428710938
1737030293976252.0,773.6264038085938,773.2234497070312,803.4432373046875,796.1904907226562
1737030293976257.0,913.4432373046875,808.6813354492188,824.7985229492188,876.7765502929688
1737030293976263.0,939.6337280273438,823.1868286132812,818.3516235351562,900.1465454101562
1737030293976269.0,800.2197875976562,774.029296875,786.923095703125,816.3369750976562
1737030293976277.0,693.4432373046875,766.3735961914062,784.908447265625,745.018310546875
1737030294018200.0,744.2124633789062,792.1611938476562,790.952392578125,767.1795043945312
1737030294018244.0,895.7142944335938,815.93408203125,816.3369750976562,872.3442993164062
1737030294018250.0,822.7838745117188,808.2783813476562,816.7399291992188,833.6630249023438
1737030294018255.0,738.5714111328125,781.6849975585938,793.7728881835938,775.6410522460938
1737030294018261.0,754.2857055664062,775.2380981445312,781.2820434570312,780.4761962890625
1737030294018266.0,863.076904296875,799.8168334960938,800.6226806640625,839.3040161132812
1737030294018272.0,914.6520385742188,814.7252807617188,818.3516235351562,869.9267578125
1737030294018277.0,867.912109375,815.5311279296875,827.2161254882812,852.6007080078125
1737030294018235.0,864.2857055664062,803.8461303710938,796.1904907226562,836.886474609375
1737030294018282.0,754.2857055664062,801.8314819335938,802.6373901367188,787.7289428710938
1737030294019021.0,711.97802734375,760.7326049804688,770.8058471679688,743.4066162109375
1737030294019137.0,817.1428833007812,777.2527465820312,788.937744140625,805.4578857421875
1737030294062262.0,890.879150390625,824.7985229492188,817.1428833007812,869.5238037109375
1737030294062274.0,842.5274658203125,813.5164794921875,817.94873046875,850.1831665039062
1737030294062280.0,734.5421142578125,780.879150390625,785.7142944335938,774.4322509765625
1737030294062285.0,724.8717651367188,795.7875366210938,791.3552856445312,761.94140625
1737030294062296.0,817.94873046875,819.5604248046875,807.069580078125,818.3516235351562
1737030294062302.0,877.9853515625,809.4871826171875,799.8168334960938,859.4505615234375
1737030294062308.0,845.7509155273438,786.923095703125,810.6959838867188,853.003662109375
1737030294062316.0,743.8095092773438,774.8351440429688,782.087890625,800.2197875976562
1737030294062329.0,723.6630249023438,772.0146484375,785.3113403320312,774.4322509765625
1737030294062340.0,801.025634765625,787.3259887695312,813.113525390625,806.2637329101562
1737030294062350.0,858.6447143554688,804.2490844726562,809.4871826171875,830.03662109375
1737030294062360.0,851.7948608398438,801.025634765625,813.113525390625,827.2161254882812
1737030294124181.0,765.970703125,790.5494384765625,808.6813354492188,794.981689453125
1737030294124231.0,799.010986328125,806.2637329101562,794.981689453125,802.2344360351562
1737030294124236.0,876.3735961914062,787.7289428710938,792.967041015625,832.8571166992188
1737030294124248.0,748.6447143554688,789.7435913085938,778.4615478515625,784.908447265625
1737030294124253.0,705.1282348632812,757.912109375,775.6410522460938,751.062255859375
1737030294124259.0,789.3406372070312,777.6557006835938,817.1428833007812,807.4725341796875
1737030294124264.0,878.3883056640625,816.3369750976562,840.915771484375,864.2857055664062
1737030294124270.0,850.1831665039062,810.2930297851562,812.7106323242188,836.08056640625
1737030294124277.0,758.3150024414062,795.3846435546875,774.4322509765625,780.879150390625
1737030294124242.0,837.6923217773438,784.5054931640625,784.1025390625,821.5750732421875
1737030294124221.0,713.1868286132812,794.5787353515625,793.3699340820312,766.3735961914062
1737030294124290.0,688.2051391601562,767.9853515625,767.1795043945312,737.3626098632812
1737030294167199.0,747.8388061523438,781.6849975585938,786.1171875,765.1648559570312
1737030294167234.0,836.08056640625,783.6996459960938,790.952392578125,810.6959838867188
1737030294167241.0,854.2124633789062,791.3552856445312,811.5018310546875,832.4542236328125
1737030294167247.0,805.8607788085938,805.4578857421875,810.6959838867188,815.93408203125
1737030294167253.0,716.4102783203125,788.1318969726562,805.054931640625,752.6740112304688
1737030294167258.0,733.7362670898438,812.3076782226562,801.025634765625,758.7179565429688
1737030294167264.0,853.4066162109375,835.6776733398438,787.7289428710938,826.00732421875
1737030294167269.0,870.7326049804688,813.91943359375,799.010986328125,829.6337280273438
1737030294167275.0,780.879150390625,790.952392578125,788.1318969726562,781.6849975585938
1737030294167280.0,695.054931640625,758.3150024414062,771.6116943359375,734.1392211914062
1737030294167285.0,719.6337280273438,767.1795043945312,786.1171875,744.6153564453125
1737030294167292.0,836.886474609375,822.3809814453125,809.89013671875,805.4578857421875
1737030294210248.0,884.8351440429688,830.8424682617188,802.6373901367188,837.6923217773438
1737030294210286.0,808.2783813476562,816.3369750976562,794.1758422851562,804.6520385742188
1737030294210292.0,709.1575317382812,807.069580078125,799.4139404296875,750.2564086914062
1737030294210303.0,804.2490844726562,783.6996459960938,765.1648559570312,788.5347900390625
1737030294210298.0,702.7106323242188,773.2234497070312,761.5384521484375,734.5421142578125
1737030294210314.0,830.03662109375,799.010986328125,791.3552856445312,805.8607788085938
1737030294210319.0,740.989013671875,792.967041015625,789.7435913085938,764.7619018554688
1737030294210328.0,723.2600708007812,804.2490844726562,801.8314819335938,751.4652099609375
1737030294210308.0,872.7472534179688,806.6666870117188,797.3992919921875,823.1868286132812
1737030294210339.0,875.970703125,814.3223266601562,807.4725341796875,827.6190185546875
1737030294210344.0,856.2271118164062,801.025634765625,813.113525390625,827.2161254882812
1737030294210333.0,805.8607788085938,820.3662719726562,808.6813354492188,790.5494384765625
1737030294253209.0,751.062255859375,772.4176025390625,807.87548828125,774.8351440429688
1737030294253264.0,701.90478515625,757.912109375,803.8461303710938,734.5421142578125
1737030294254337.0,794.981689453125,783.2966918945312,803.8461303710938,789.3406372070312
1737030294254404.0,881.6116943359375,813.113525390625,776.4468994140625,844.5421142578125
1737030294254429.0,857.8388061523438,835.2747192382812,773.2234497070312,832.8571166992188
1737030294254450.0,763.1502075195312,818.7545776367188,784.908447265625,781.6849975585938
1737030294254459.0,708.3516235351562,786.1171875,795.7875366210938,751.062255859375
1737030294254468.0,772.0146484375,785.3113403320312,818.3516235351562,786.5201416015625
1737030294254476.0,857.8388061523438,797.8021850585938,816.3369750976562,834.06591796875
1737030294254505.0,847.7655639648438,785.7142944335938,784.1025390625,825.2014770507812
1737030294254515.0,773.2234497070312,795.3846435546875,785.3113403320312,798.2051391601562
1737030294254525.0,705.93408203125,787.7289428710938,788.1318969726562,759.5238037109375
1737030294297200.0,753.076904296875,783.2966918945312,791.7582397460938,773.2234497070312
1737030294297237.0,859.4505615234375,814.7252807617188,814.3223266601562,839.7069702148438
1737030294297244.0,873.1502075195312,828.02197265625,813.5164794921875,853.4066162109375
1737030294297257.0,720.8424682617188,763.5531005859375,793.7728881835938,767.5823974609375
1737030294297267.0,847.7655639648438,798.6080322265625,796.1904907226562,824.7985229492188
1737030294297273.0,872.7472534179688,809.4871826171875,802.6373901367188,846.5567626953125
1737030294297278.0,791.3552856445312,799.8168334960938,789.3406372070312,801.025634765625
1737030294297284.0,713.99267578125,786.5201416015625,770.0,747.8388061523438
1737030294297251.0,782.893798828125,791.3552856445312,788.937744140625,802.6373901367188
1737030294297262.0,758.7179565429688,772.8204956054688,799.4139404296875,778.4615478515625
1737030294297294.0,759.9267578125,787.7289428710938,790.952392578125,767.1795043945312
1737030294297306.0,841.3186645507812,799.4139404296875,813.113525390625,813.113525390625
1737030294340216.0,860.6593627929688,809.4871826171875,818.3516235351562,836.4835205078125
1737030294340249.0,804.6520385742188,789.3406372070312,807.87548828125,811.5018310546875
1737030294340256.0,711.97802734375,775.2380981445312,784.1025390625,746.6300659179688
1737030294340262.0,729.3040161132812,794.1758422851562,792.5640869140625,748.6447143554688
1737030294340831.0,829.2307739257812,815.1282348632812,791.7582397460938,801.4285888671875
1737030294340842.0,878.7911987304688,830.4395751953125,806.6666870117188,840.5128173828125
1737030294340849.0,814.3223266601562,793.3699340820312,808.2783813476562,813.113525390625
1737030294340856.0,694.6520385742188,747.4359130859375,773.6264038085938,728.901123046875
1737030294340869.0,707.94873046875,782.087890625,773.6264038085938,727.2893676757812
1737030294340902.0,828.02197265625,820.7692260742188,804.6520385742188,801.8314819335938
1737030294340927.0,886.8497924804688,826.00732421875,809.4871826171875,842.12451171875
1737030294341093.0,827.2161254882812,806.2637329101562,796.1904907226562,813.113525390625
1737030294426371.0,714.7985229492188,774.4322509765625,782.4908447265625,745.8241577148438
1737030294426406.0,707.5457763671875,793.7728881835938,775.2380981445312,730.915771484375
1737030294426417.0,800.6226806640625,833.6630249023438,774.4322509765625,788.1318969726562
1737030294426424.0,863.8828125,815.93408203125,767.1795043945312,831.6483764648438
1737030294426429.0,826.00732421875,791.3552856445312,778.8644409179688,805.8607788085938
1737030294426435.0,755.091552734375,796.1904907226562,810.2930297851562,766.7765502929688
1737030294426440.0,736.1538696289062,778.8644409179688,828.02197265625,755.8974609375
1737030294426445.0,799.8168334960938,780.0732421875,817.1428833007812,791.3552856445312
1737030294426451.0,869.5238037109375,813.113525390625,810.6959838867188,832.05126953125
1737030294426456.0,838.09521484375,815.5311279296875,804.6520385742188,822.3809814453125
1737030294426462.0,740.5860595703125,809.4871826171875,784.5054931640625,770.4029541015625
1737030294426467.0,703.5164794921875,817.94873046875,770.0,727.6923217773438
1737030294448382.0,787.7289428710938,820.3662719726562,797.8021850585938,777.6557006835938
1737030294448417.0,873.1502075195312,821.1721801757812,814.7252807617188,848.974365234375
1737030294448425.0,848.1685180664062,798.6080322265625,803.8461303710938,841.7216186523438
1737030294448431.0,751.8681030273438,758.7179565429688,785.7142944335938,778.8644409179688
